42.323874200000006,-83.7004244
42.32388767843841,-83.70078789473239
42.32390115572454,-83.70115138961992
42.32391463185839,-83.70151488466259
42.3239279,-83.7018728
42.32394422339083,-83.70223608320288
42.32396054563068,-83.70259936659353
42.3239768667196,-83.70296265017197
42.323993186657546,-83.70332593393815
42.324009505444565,-83.70368921789202
42.32401370000001,-83.7037826
42.32402975463608,-83.70414590544395
42.32404580812108,-83.70450921107265
42.32406186045497,-83.704872516886
42.324077911637794,-83.70523582288402
42.3240939616695,-83.70559912906667
42.3240995,-83.7057245
42.32411567921678,-83.70608779590161
42.32413185728254,-83.70645109198938
42.3241425,-83.70669010000002
42.32415319999999,-83.7068939
42.32416313842424,-83.70725760333711
42.32417307569491,-83.7076213067887
42.32417460000001,-83.7076771
42.324185400000005,-83.7079239
42.324185400000005,-83.7081707
42.32418540039284,-83.70853464999563
42.324185400000005,-83.7087822
42.3241803133186,-83.70914608542367
42.32417522548248,-83.70950997078872
42.324174600000006,-83.7095547
42.324164237376735,-83.7099183819022
42.32415387360001,-83.710282063685
42.32415319999999,-83.7103057
42.32413304543413,-83.7106686349292
42.32411288971949,-83.7110315696267
42.3241103,-83.7110782
42.324080144951004,-83.71143987376522
42.32407810000001,-83.7114644
42.324049160072,-83.71182625381252
42.324035200000004,-83.7120008
42.324003466133725,-83.71236222794295
42.32398150000001,-83.7126124
42.323960099999994,-83.7127733
42.32391600973671,-83.7131323660473
42.323885,-83.7133849
42.32384437684862,-83.71374470757694
42.323803752567976,-83.7141045146909
42.32376312715806,-83.71446432134188
42.3237348,-83.7147152
42.323689509693224,-83.71507399342913
42.323644218263475,-83.71543278634358
42.32359892571073,-83.71579157874332
42.3235953,-83.7158203
42.32355480246514,-83.71618013164075
42.323514303800835,-83.71653996281997
42.32349870000001,-83.7166786
42.32345873519663,-83.71703853923701
42.32341876926317,-83.7173984780184
42.323402200000004,-83.7175477
42.32335926614452,-83.71790701726601
42.3233163311628,-83.7182663340434
42.32327339505489,-83.71862565033214
42.32323045782074,-83.71898496613221
42.32318751946039,-83.71934428144358
42.323144579973835,-83.71970359626623
42.32310163936107,-83.7200629106001
42.32305869762212,-83.7204222244452
42.32301575475698,-83.72078153780149
42.322972810765656,-83.72114085066893
42.322929865648156,-83.72150016304751
42.32288691940448,-83.7218594749372
42.32284397203461,-83.72221878633798
42.32280102353862,-83.7225780972498
42.322790600000005,-83.7226653
42.32274239606132,-83.72302339804199
42.3227155,-83.7232232
42.32267417230752,-83.72358285518466
42.32263284348672,-83.72394250989852
42.32259151353762,-83.72430216414159
42.3225501824602,-83.72466181791383
42.32250885025448,-83.72502147121521
42.32246751692045,-83.72538112404571
42.322426182458145,-83.72574077640532
42.3223937,-83.7260234
42.322351624026126,-83.72638289576508
42.32230954692491,-83.72674239105108
42.3222674686964,-83.72710188585798
42.32222538934057,-83.72746138018576
42.3221833088574,-83.72782087403435
42.32215760000001,-83.7280405
42.32211867356043,-83.72840063817617
42.3221147,-83.7284374
42.322078315523314,-83.72879802023952
42.3220419299123,-83.72915864006349
42.32200554316699,-83.72951925947184
42.3219967,-83.7296069
42.32197455958391,-83.72996961234806
42.321952418020466,-83.73033232444176
42.321943,-83.7304866
42.32192160000001,-83.7307549
42.3219109,-83.7310231
42.3218894,-83.7312913
42.321865243102714,-83.73165377796307
42.32184108505955,-83.73201625564884
42.32181692587046,-83.73237873305723
42.32179276553551,-83.73274121018822
42.321768604054654,-83.73310368704179
42.321744441427924,-83.7334661636179
42.321728500000006,-83.7337053
42.32169881686166,-83.73406703100997
42.321674800000004,-83.7343597
42.32165568767272,-83.73472272305739
42.321642600000004,-83.7349713
42.321600655605536,-83.73533081941058
42.321567500000015,-83.735615
42.3215461,-83.7358403
42.32152459999999,-83.7360871
42.32151390000001,-83.7362158
42.321481700000014,-83.7365162
42.32142745683807,-83.73687271849285
42.32140660000001,-83.7370098
42.3213422,-83.73734240000002
42.3212400789618,-83.73767931388062
42.32123490000001,-83.7376964
42.32119200000001,-83.737793
42.32110620000001,-83.7380397
42.3209682143815,-83.73835254771814
42.3209453,-83.73840450000002
42.32079801880416,-83.73870955449173
42.320795100000005,-83.7387156
42.32062054045459,-83.73899329874641
42.320559,-83.7390912
42.32035440508218,-83.73932876698066
42.32022640000002,-83.7394774
42.320017200147014,-83.73970756862869
42.320011900000004,-83.7397134
42.319778340744094,-83.73989614028939
42.319765099999984,-83.7399065
42.31952469363808,-83.74007233500772
42.319454,-83.7401211
42.3193359,-83.7401748
42.3191214,-83.7402821
42.31885921816494,-83.74036944887621
42.3187351,-83.7404108
42.318469554861124,-83.74047718632218
42.3184347,-83.7404859
42.318165609050624,-83.74051696751499
42.31815579999999,-83.7405181
42.317886077377146,-83.74053673444803
42.317844599999994,-83.7405396
42.317574537733805,-83.74054339373622
42.31730447545475,-83.74054718743997
42.31708290000001,-83.7405503
42.31681327391568,-83.74057131933654
42.31654364781477,-83.74059233849361
42.316274021697325,-83.74061335747125
42.316256800000005,-83.7406147
42.31598767669984,-83.74064525508507
42.315784700000016,-83.7406683
42.315516239447014,-83.74070805478648
42.315495000000006,-83.7407112
42.315227851762295,-83.74076464629285
42.31517310000002,-83.7407756
42.31491990593513,-83.74090224247935
42.31489420000001,-83.7409151
42.31462935630843,-83.74098638948318
42.314615200000006,-83.7409902
42.314422100000016,-83.7410545
42.3143041,-83.7410867
42.3141217,-83.7411618
42.313875,-83.7412584
42.313620810779824,-83.74138136782877
42.313542399999996,-83.7414193
42.31328782062728,-83.74154079320834
42.31307030000001,-83.7416446
42.31282278650341,-83.74179020445432
42.31270550000001,-83.7418592
42.31246065085696,-83.7420127636257
42.31221580149779,-83.74216632606098
42.312072500000006,-83.7422562
42.31182618621933,-83.7424054497334
42.3117185,-83.7424707
42.31147236849611,-83.74262049380987
42.31122623678597,-83.7427702864525
42.31122489999999,-83.7427711
42.31097730445,-83.74291644698698
42.310731400000016,-83.7430608
42.3104846,-83.7431896
42.310452500000004,-83.743211
42.310216400000016,-83.7433183
42.30995476019691,-83.74340854099547
42.30990529999999,-83.7434256
42.30964078859812,-83.74349909075494
42.30951910000001,-83.7435329
42.3093581,-83.74356510000001
42.30915430000002,-83.7435973
42.30890749999999,-83.7436187
42.30864999999999,-83.7436295
42.30837992262315,-83.7436295
42.3082638,-83.7436295
42.30799384201063,-83.74361868150717
42.3077273,-83.743608
42.30745722257954,-83.743608
42.3072875,-83.743608
42.307017459095796,-83.74360201522896
42.30680470000001,-83.7435973
42.3065472,-83.743608
42.306407699999994,-83.7436187
42.30624679999999,-83.7436402
42.30615019999999,-83.7436616
42.30588231250058,-83.74370784097941
42.3058391,-83.7437153
42.30563519999999,-83.7437797
42.30539920000001,-83.7438548
42.305143437433514,-83.7439716813444
42.3050237,-83.7440264
42.30477507467551,-83.74416850721217
42.3047233,-83.7441981
42.304479557384674,-83.74435480771066
42.304272700000006,-83.7444878
42.30402862012547,-83.74464355107108
42.30378454002901,-83.74479930093896
42.30376840000002,-83.7448096
42.30357530000001,-83.7449384
42.30345730000001,-83.7450135
42.30326410000001,-83.7451422
42.303022424025464,-83.74530460923653
42.30278074781069,-83.7454670172308
42.302577500000005,-83.7456036
42.30233810033553,-83.74577201455287
42.30228780000001,-83.7458074
42.30211619999999,-83.7459254
42.301879130792344,-83.74609969306431
42.3017514,-83.7461936
42.3016226,-83.7462795
42.30138538525766,-83.74645343205316
42.30114817024167,-83.74662736280058
42.301139799999994,-83.7466335
42.300905095253455,-83.74681350380565
42.30081800000001,-83.7468803
42.30058203062368,-83.74705727724164
42.300517600000006,-83.7471056
42.30029786959707,-83.74731713916096
42.300227899999996,-83.7473845
42.3000562,-83.7475777
42.29993820000001,-83.7477064
42.2997479434783,-83.74796461500812
42.299637800000006,-83.74811410000001
42.299460100710235,-83.74838806802313
42.29938030000001,-83.7485111
42.29921718870157,-83.74880106421955
42.29909059999999,-83.7490261
42.29894912244074,-83.74933599521096
42.2988653,-83.7495196
42.29874787432664,-83.74984721788691
42.2986615,-83.7500882
42.298567838036135,-83.75042942530231
42.298511300000015,-83.7506354
42.29843758266194,-83.75098538785522
42.29838250000001,-83.7512469
42.29832771420512,-83.75160313758501
42.29829670000001,-83.7518048
42.298286,-83.7518692
42.298275200000006,-83.7521589
42.298254527596185,-83.75252163342542
42.298253800000005,-83.7525344
42.298253800000005,-83.7525773
42.298253800000005,-83.752867
42.298253800000005,-83.7531352
42.29827236347928,-83.75349814031122
42.298275200000006,-83.7535536
42.29829760302019,-83.75391614705124
42.298320004894144,-83.75427869435947
42.29834240562186,-83.75464124192467
42.29836480520333,-83.7550037897468
42.29838720363855,-83.75536633782583
42.29839320000001,-83.7554634
42.29841401407251,-83.7558261195215
42.2984348269977,-83.75618883928186
42.298455638775586,-83.75655155928109
42.298476449406145,-83.75691427951915
42.29849725888936,-83.75727699999598
42.29851806722528,-83.7576397207116
42.29853887441385,-83.75800244166594
42.298559680455114,-83.75836516285898
42.29858048534902,-83.7587278842907
42.29860128909561,-83.75909060596109
42.298622091694845,-83.75945332787009
42.298640000000006,-83.7597656
42.2986615,-83.7601089
42.29868091716909,-83.76047176159642
42.298700333189956,-83.76083462341578
42.29871974806261,-83.76119748545804
42.29872579999999,-83.7613106
42.29874634356022,-83.76167334941137
42.298766885972924,-83.76203609905853
42.298787427238125,-83.76239884894146
42.29880796735582,-83.76276159906013
42.298822400000006,-83.7630165
42.29884288039429,-83.7633792564465
42.29886335964104,-83.76374201312808
42.29888383774022,-83.76410477004471
42.2988975,-83.7643468
42.2989229836,-83.76470898128866
42.29894846605604,-83.76507116286939
42.2989511,-83.7651086
42.29898670436158,-83.76546922958515
42.2990223075889,-83.76582985957658
42.29902630000001,-83.7658703
42.299085450897095,-83.76622527266142
42.29914460069479,-83.76658024598723
42.2991872,-83.7668359
42.299257440728844,-83.76718718697421
42.29932768038075,-83.76753847472924
42.29934810000001,-83.7676406
42.299431190019085,-83.76798676212296
42.299514278992056,-83.76833292515609
42.299597366918896,-83.76867908909936
42.29967,-83.7689817
42.29975480741337,-83.76932710732352
42.29983961378512,-83.76967251557404
42.29992441911524,-83.77001792475151
42.30000922340374,-83.77036333485592
42.300094026650626,-83.77070874588723
42.3001099,-83.7707734
42.300194273896814,-83.77111900231988
42.30027864675085,-83.77146460556253
42.3003630185621,-83.77181020972793
42.300447389330564,-83.77215581481606
42.30053175905622,-83.77250142082691
42.30061612773908,-83.77284702776043
42.30066780000001,-83.7730587
42.30074878602616,-83.77340577296066
42.30081800000001,-83.7737024
42.30091041820821,-83.7740442522422
42.30092530000001,-83.7740993
42.30099895675401,-83.7744493247642
42.301054,-83.77471090000002
42.30111889488446,-83.7750640582182
42.3011506,-83.7752366
42.30119544624016,-83.77559536671978
42.3012257,-83.7758374
42.30126447270063,-83.77619744922042
42.30130079999999,-83.7765348
42.301318097282426,-83.77689787129533
42.301333,-83.7772107
42.3013393636634,-83.77757441737015
42.301343700000004,-83.7778223
42.30133722278452,-83.77818601375738
42.301333,-83.7784231
42.301309939318976,-83.77878558962895
42.301289999999995,-83.779099
42.30125002162766,-83.77945881001499
42.3012149,-83.7797749
42.30116298802718,-83.78013193363365
42.30112910000001,-83.78036500000002
42.301064872462184,-83.78071837958964
42.3010004,-83.7810731
42.30091544822487,-83.78141844974392
42.300839400000015,-83.7817276
42.30083940000001,-83.7817383
42.300743717381515,-83.78207851823132
42.30064803375208,-83.78241873543242
42.30064629999999,-83.78242490000001
42.30053771431186,-83.7827580140791
42.30048540000001,-83.7829185
42.300367555664984,-83.78324585337667
42.3002923,-83.7834549
42.30016126167252,-83.78377302091533
42.30006690000001,-83.7840021
42.29992353403599,-83.78431042116046
42.2998524,-83.7844634
42.29969934551031,-83.78476315006691
42.29959490000001,-83.7849677
42.29942948961718,-83.78525529223387
42.29934810000001,-83.7853968
42.29917572999855,-83.78567687680373
42.29909059999999,-83.7858152
42.29890916587341,-83.78608468724302
42.2987366,-83.786341
42.29855254770056,-83.78660724475277
42.29836849477706,-83.7868734879549
42.298232299999995,-83.7870705
42.29804726932043,-83.7873355093192
42.297862238022475,-83.78760051708674
42.29767720610616,-83.78786552330266
42.297492173571506,-83.7881305279669
42.297363300000015,-83.7883151
42.29717885048008,-83.78858083977927
42.296994400338434,-83.78884657800752
42.29680994957508,-83.7891123146848
42.29662549819004,-83.78937804981108
42.296441046183325,-83.78964378338637
42.296256593554965,-83.78990951541066
42.29609730000001,-83.790139
42.29591223510994,-83.79040395710915
42.29572716960172,-83.79066891266679
42.2956252,-83.7908149
42.295443405671705,-83.79108393179573
42.29535700000001,-83.7912118
42.29532480000001,-83.7912655
42.2952497,-83.7913728
42.29506182299261,-83.79163413820567
42.2950029,-83.7917161
42.29481901465356,-83.79198253840254
42.29463512868218,-83.79224897525486
42.29447720000001,-83.7924778
42.29429217292422,-83.79274279829494
42.29410714523011,-83.79300779503853
42.29400520000001,-83.7931538
42.29382314375497,-83.79342250344067
42.29364108687455,-83.79369120533356
42.293554500000006,-83.793819
42.29337069393619,-83.79408553158687
42.293186887247046,-83.79435206162375
42.293003079932554,-83.79461859011067
42.29281927199276,-83.79488511704758
42.29263546342766,-83.79515164243455
42.292481699999996,-83.7953746
42.2924173,-83.7954605
42.29231000000001,-83.7956214
42.2922564,-83.7956858
42.29207315262671,-83.79595302315889
42.29188990462488,-83.79622024476856
42.29174140000001,-83.7964368
42.29163410000001,-83.796587
42.29145049989985,-83.7968537809732
42.29126689917321,-83.79712056039679
42.291083297820116,-83.7973873382708
42.29094739999999,-83.7975848
42.29076694685767,-83.79785544521022
42.2906899,-83.797971
42.2905719,-83.7981749
42.2904754,-83.79832510000001
42.29034660000001,-83.7985611
42.2902393,-83.79881860000002
42.2900999,-83.7991297
42.28998475275766,-83.7994587365222
42.28994970000001,-83.7995589
42.289847825019656,-83.79989578201327
42.289810200000005,-83.8000202
42.28973803827055,-83.80037072740471
42.2897351,-83.800385
42.28969022153176,-83.80074369438731
42.2896814,-83.8008142
42.289638499999995,-83.8011467
42.289613098594295,-83.80150883857677
42.2895956,-83.8017583
42.28958374538248,-83.80212170019999
42.289571889613434,-83.80248510026367
42.28956340000001,-83.8027453
42.289543265530526,-83.80310803833379
42.28952312991365,-83.80347077643653
42.289509800000005,-83.8037109
42.289499000000006,-83.8040006
42.289481947589415,-83.80436362443277
42.28946489402968,-83.80472664866969
42.28944783932072,-83.80508967271074
42.2894307834626,-83.80545269655586
42.289423900000024,-83.8055992
42.289408466289046,-83.80596235536115
